Nickname,Email,Gender,Birthyear,account_id
0.1299038755196198,1.2661297733978942,0.9782367619480543,0.9761247923156184,1.394301597243919
1.6506452449359688,0.6529834809452888,0.9782367619480543,1.2678885394209551,1.3977657005911088
0.47977831358579576,-1.2384169466203754,-1.022247413814838,0.917772042894551,1.4012298039382989
0.3758552131700999,1.3042349102169826,-1.022247413814838,0.6843610452102817,1.4046939072854887
-0.2892526294903534,-1.1656707763293883,0.9782367619480543,-1.3579851845270756,1.4081580106326785
-0.7534424780137948,-0.3619987997813405,0.9782367619480543,0.742713794631349,1.4116221139798684
-0.3585346964341506,0.8746860951654399,-1.022247413814838,-1.941512678737749,1.4150862173270582
0.8573655784294906,-0.5109552437105045,0.9782367619480543,-3.2252731660012306,1.418550320674248
-0.6633757909868584,0.7569065813609847,-1.022247413814838,-1.5330434327902775,1.4220144240214379
0.31350135292068243,1.1933836031069072,0.9782367619480543,-2.816803920053759,1.425478527368628
-0.7084091345003266,-0.5802373106543017,0.9782367619480543,-1.0662214374217387,1.4289426307158177
1.0028579190114648,0.20265004581060686,-1.022247413814838,-3.283625915422298,1.4324067340630076
1.0409630558305532,-1.3804451838551597,0.9782367619480543,-2.933509418895894,1.4358708374101974
0.34121417969820134,-1.3735169771607798,-1.022247413814838,0.8594192934734838,1.4393349407573872
-1.0548194692193127,0.31003724957349255,-1.022247413814838,-0.2492829455267959,1.442799044104577
-0.45552959015546673,0.5490603805295929,-1.022247413814838,-3.4003314142644325,1.4462631474517669
-0.7188014445418962,-1.6991426917966268,-1.022247413814838,1.1511830405788206,1.449727250798957
-0.9751450922339459,0.4139603499891884,-1.022247413814838,-2.641745671790557,1.4531913541461468
0.21997056254655617,1.7164632085325762,0.9782367619480543,-3.808800660211904,1.4566554574933366
-0.6010219307374409,-0.2650039060600244,-1.022247413814838,-3.3419786648433654,1.4601195608405264
-0.87122199181825,1.6298606248528296,-1.022247413814838,0.9761247923156184,1.4635836641877162
1.37005287381359,0.4832424169329856,-1.022247413814838,1.1511830405788206,1.467047767534906
0.4208885566835681,-0.10565515208929076,-1.022247413814838,1.1511830405788206,1.470511870882096
0.012124361715164513,-1.394301597243919,0.9782367619480543,0.6843610452102817,1.473975974229286
-1.5778990746449817,-0.46592190019703633,-1.022247413814838,0.8010665440524164,1.4774400775764758
-0.9820732989283256,1.449727250798957,0.9782367619480543,-0.5993994420532,1.4809041809236656
-1.5744349712977919,-0.2892526294903534,0.9782367619480543,1.1511830405788206,1.4843682842708554
-0.5144193470576943,1.570970867950602,0.9782367619480543,1.1511830405788206,1.4878323876180453
-0.18532952907465755,0.23036287258812577,0.9782367619480543,0.9761247923156184,1.491296490965235
1.4462631474517669,-0.48670652028017547,-1.022247413814838,0.742713794631349,1.4947605943124251
1.5432580411730832,-1.2592015667035146,0.9782367619480543,-1.9998654281588164,1.498224697659615
1.5120811110483743,-0.5559885872239727,0.9782367619480543,1.0344775417366858,1.5016888010068048
0.008660258367974653,0.2580756993656447,-1.022247413814838,-2.58339292236949,1.5051529043539946
-1.1414220528990593,1.0374989524833633,0.9782367619480543,-1.3579851845270756,1.5086170077011845
0.3931757299060492,1.2384169466203754,-1.022247413814838,-2.4083346741062877,1.5120811110483743
-0.7569065813609847,-0.5940937240430612,0.9782367619480543,1.0344775417366858,1.515545214395564
-0.08833463535334146,1.3665887704664001,-1.022247413814838,0.9761247923156184,1.5190093177427542
0.08140642865896174,-0.46938600354422616,0.9782367619480543,1.0928302911577532,1.522473421089944
-0.673768101028428,-1.0097861257058445,-1.022247413814838,1.1511830405788206,1.5259375244371338
0.6841604110699976,-1.1344938462046794,0.9782367619480543,-1.4163379339481428,1.5294016277843236
1.3596605637720205,-1.7129991051853863,-1.022247413814838,-2.4083346741062877,1.5328657311315135
-0.22343466589374603,-0.47977831358579576,0.9782367619480543,1.0928302911577532,1.5363298344787033
-0.7499783746666049,-0.9578245754979966,0.9782367619480543,1.2678885394209551,1.5397939378258931
-0.6425911709037192,-0.07101411861739215,-1.022247413814838,-2.8751566694748267,1.5432580411730832
-0.2788603194487838,-0.3516064897397709,-1.022247413814838,-3.575389662527635,1.546722144520273
0.4070321432948087,0.24075518262969534,-1.022247413814838,0.9761247923156184,1.5501862478674628
-0.7395860646250353,1.0929246060384012,-1.022247413814838,1.0344775417366858,1.5536503512146527
1.2765220834394637,0.45552959015546673,0.9782367619480543,0.742713794631349,1.5571144545618425
-0.7672988914025543,0.9405040587620472,-1.022247413814838,1.2678885394209551,1.5605785579090323
-1.5086170077011845,-0.14029618556118936,-1.022247413814838,-0.5993994420532,1.5640426612562222
-0.13336797886680965,1.5640426612562222,-1.022247413814838,1.3262412888420225,1.5675067646034122
-0.7846194081385035,0.3793193165172898,0.9782367619480543,1.0344775417366858,1.570970867950602
0.5005629336689349,1.719927311879766,0.9782367619480543,-3.3419786648433654,1.5744349712977919
0.3966398332532391,-1.1829912930653375,0.9782367619480543,1.0928302911577532,1.5778990746449817
-0.0675500152702023,-0.6703039976812382,-1.022247413814838,-1.941512678737749,1.5813631779921715
0.23036287258812577,-0.8539014750823007,-1.022247413814838,1.2095357899998878,1.5848272813393613
-1.442799044104577,1.3631246671192103,-1.022247413814838,0.8010665440524164,1.5882913846865512
-0.7118732378475164,0.323893662962252,0.9782367619480543,0.742713794631349,1.5917554880337412
1.6922144851022471,-1.5259375244371338,-1.022247413814838,1.1511830405788206,1.595219591380931
0.1922577357690373,1.4462631474517669,-1.022247413814838,0.917772042894551,1.5986836947281209
-0.2857885261431635,1.473975974229286,0.9782367619480543,1.0928302911577532,1.6021477980753107
-0.03637308514549354,0.5109552437105045,-1.022247413814838,-1.2412796856849408,1.6056119014225005
0.49017062362736535,-1.5813631779921715,0.9782367619480543,-0.30763569494786325,1.6090760047696904
-0.7326578579306556,1.546722144520273,0.9782367619480543,1.0344775417366858,1.6125401081168802
0.9162553353317182,0.33775007635101145,-1.022247413814838,0.8010665440524164,1.6160042114640703
-0.2961808361847331,-0.6321988608621496,-1.022247413814838,-3.9255061590540388,1.61946831481126
-0.18879363242184743,1.3977657005911088,0.9782367619480543,1.2095357899998878,1.62293241815845
1.6263965215056397,1.3007708068697927,0.9782367619480543,1.2678885394209551,1.6263965215056397
-0.012124361715164513,0.8885425085541994,0.9782367619480543,1.0928302911577532,1.6298606248528296
1.0825322959968315,0.20611414915779674,0.9782367619480543,-1.941512678737749,1.6333247282000194
-0.698016824458757,0.7326578579306556,-1.022247413814838,-3.283625915422298,1.6367888315472092
-0.923183542026098,1.6090760047696904,-1.022247413814838,1.2678885394209551,1.6402529348943993
-0.7465142713194151,0.47977831358579576,0.9782367619480543,1.2095357899998878,1.643717038241589
1.1691348796765781,-0.17493721903308798,0.9782367619480543,1.3262412888420225,1.647181141588779
-0.2095782525049866,0.5663808972655423,0.9782367619480543,-1.4746906833692102,1.6506452449359688
0.050229498534252986,0.8054040282216427,0.9782367619480543,-0.30763569494786325,1.6541093482831586
-0.11951156547805021,-1.1310297428574896,0.9782367619480543,-2.8751566694748267,1.6575734516303484
-1.7164632085325762,-1.0340348491361735,-1.022247413814838,-1.9998654281588164,1.6610375549775385
-1.3665887704664001,-0.49709883032174507,0.9782367619480543,-1.8248071798956143,1.6645016583247283
1.5294016277843236,-1.3596605637720205,0.9782367619480543,-1.5330434327902775,1.6679657616719181
0.18532952907465755,0.5421321738352133,-1.022247413814838,-2.2332764258430857,1.671429865019108
1.1622066729821983,1.6160042114640703,-1.022247413814838,0.742713794631349,1.6748939683662978
-0.6287347575149598,0.36546290312853036,-1.022247413814838,-1.0662214374217387,1.6783580717134876
-0.6321988608621496,1.6922144851022471,-1.022247413814838,0.6843610452102817,1.6818221750606774
0.4312808667251377,-0.15415259894994882,0.9782367619480543,-2.3499819246852205,1.6852862784078675
1.4289426307158177,0.7499783746666049,0.9782367619480543,1.2678885394209551,1.6887503817550573
0.03637308514549354,0.44167317676670725,0.9782367619480543,-2.7000984212116244,1.6922144851022471
-0.424352660030758,-1.12063743281592,0.9782367619480543,1.3262412888420225,1.695678588449437
1.2037759131484767,1.12410153616311,0.9782367619480543,-0.949515938579604,1.6991426917966268
-1.297306703522603,1.1899194997597173,0.9782367619480543,-0.30763569494786325,1.7026067951438166
-0.8435091650407311,-0.62180655082058,0.9782367619480543,-0.8328104397374694,1.7060708984910065
-0.7707629947497441,1.4635836641877162,-1.022247413814838,-1.1829269362638735,1.7095350018381965
1.072139985955262,1.5016888010068048,-1.022247413814838,1.0344775417366858,1.7129991051853863
0.3689270064757202,-0.12643977217242994,0.9782367619480543,0.8010665440524164,1.7164632085325762
-0.1368320822139995,0.6010219307374409,-1.022247413814838,0.8594192934734838,1.719927311879766
-0.9647527821923763,-0.1472243922555691,0.9782367619480543,1.3262412888420225,1.7233914152269558
-1.5259375244371338,-0.6599116876396686,-1.022247413814838,-2.4666874235273553,1.7268555185741457
-1.6298606248528296,0.5074911403633147,-1.022247413814838,-0.774457690316402,1.7303196219213355
